2023-05-15 15:05:54 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_FirstName]
2023-05-15 15:05:145 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_LastName]
2023-05-15 15:05:241 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_Email]
2023-05-15 15:05:351 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 15:05:433 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_City]
2023-05-15 15:05:529 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_Address1]
2023-05-15 15:05:634 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 15:05:721 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 15:05:420 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 15:05:803 INFO  BillingPage :144 - Click on : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: shippingoption_1]
2023-05-15 15:05:857 INFO  BillingPage :209 - Click on next step : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[@class='button-1 shipping-method-next-step-button']]
2023-05-15 15:05:363 INFO  BillingPage :148 - Click on : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: paymentmethod_1]
2023-05-15 15:05:962 INFO  BillingPage :214 - Click on : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[@class='button-1 payment-method-next-step-button']]
2023-05-15 15:05:09 INFO  BillingPage :152 - Select payment method : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[@class='button-1 payment-method-next-step-button']]
2023-05-15 15:05:465 INFO  BillingPage :156 - Select from : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //select[@id='CreditCardType']]
2023-05-15 15:05:550 INFO  BillingPage :160 - Enter Cardholder name : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> id: CardholderName]
2023-05-15 15:05:634 INFO  BillingPage :164 - Enter Card number : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //input[@id='CardNumber']]
2023-05-15 15:05:758 INFO  BillingPage :168 - Enter month : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //select[@id='ExpireMonth']]
2023-05-15 15:05:890 INFO  BillingPage :172 - Enter Year : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //select[@id='ExpireYear']]
2023-05-15 15:05:957 INFO  BillingPage :176 - Enter CVV : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //input[@id='CardCode']]
2023-05-15 15:05:19 INFO  BillingPage :218 - Click on : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[@class='button-1 payment-info-next-step-button']]
2023-05-15 15:05:480 INFO  BillingPage :179 - Get text : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //li[@class='payment-method']]
2023-05-15 15:05:514 INFO  BillingPage :183 - Get text : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //li[@class='shipping-method']]
2023-05-15 15:05:543 INFO  BillingPage :187 - Get text : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //span[@class='value-summary']//strong[starts-with(text(),'$')]]
2023-05-15 15:05:225 INFO  BillingPage :193 - Click on : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //button[normalize-space()='Confirm']]
2023-05-15 15:05:93 INFO  BillingPage :196 - Get heading text : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //div[@class='page-title']//h1[text()='Thank you']]
2023-05-15 15:05:121 INFO  BillingPage :200 - Get success text : [[ChromeDriver: chrome on WINDOWS (bebeb68482a877af352582f8476c261c)] -> xpath: //strong[normalize-space()='Your order has been successfully processed!']]
2023-05-15 15:05:20 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 15:05:453 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> link text: Computers]
2023-05-15 15:05:475 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 15:05:838 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: products-orderby]
2023-05-15 15:05:17 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 15:05:383 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //h1]
2023-05-15 15:05:516 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: product_attribute_1]
2023-05-15 15:05:620 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: product_attribute_2]
2023-05-15 15:05:710 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 15:05:795 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 15:05:911 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 15:05:942 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: price-value-1]
2023-05-15 15:05:25 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 15:05:589 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //p[@class='content']]
2023-05-15 15:05:660 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //span[@title='Close']]
2023-05-15 15:05:327 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //span[@class='cart-label']]
2023-05-15 15:05:324 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 15:05:344 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 15:05:119 INFO  ShoppingCartPage :43 - Change quantity [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //input[@class='qty-input']]
2023-05-15 15:05:810 INFO  ShoppingCartPage :47 - click on [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: updatecart]
2023-05-15 15:05:838 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 15:05:934 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: termsofservice]
2023-05-15 15:05:237 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 15:05:289 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //h1]
2023-05-15 15:05:448 INFO  RegisterPage :95 - Click on [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[normalize-space()='Checkout as Guest']]
2023-05-15 15:05:533 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_FirstName]
2023-05-15 15:05:628 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_LastName]
2023-05-15 15:05:724 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_Email]
2023-05-15 15:05:824 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 15:05:909 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_City]
2023-05-15 15:05:08 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_Address1]
2023-05-15 15:05:97 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 15:05:180 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 15:05:833 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 15:05:873 INFO  BillingPage :144 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: shippingoption_1]
2023-05-15 15:05:933 INFO  BillingPage :209 - Click on next step : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[@class='button-1 shipping-method-next-step-button']]
2023-05-15 15:05:227 INFO  BillingPage :148 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: paymentmethod_1]
2023-05-15 15:05:908 INFO  BillingPage :214 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[@class='button-1 payment-method-next-step-button']]
2023-05-15 15:05:961 INFO  BillingPage :152 - Select payment method : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[@class='button-1 payment-method-next-step-button']]
2023-05-15 15:05:952 INFO  BillingPage :156 - Select from : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //select[@id='CreditCardType']]
2023-05-15 15:05:32 INFO  BillingPage :160 - Enter Cardholder name : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> id: CardholderName]
2023-05-15 15:05:113 INFO  BillingPage :164 - Enter Card number : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //input[@id='CardNumber']]
2023-05-15 15:05:226 INFO  BillingPage :168 - Enter month : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //select[@id='ExpireMonth']]
2023-05-15 15:05:347 INFO  BillingPage :172 - Enter Year : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //select[@id='ExpireYear']]
2023-05-15 15:05:416 INFO  BillingPage :176 - Enter CVV : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //input[@id='CardCode']]
2023-05-15 15:05:475 INFO  BillingPage :218 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[@class='button-1 payment-info-next-step-button']]
2023-05-15 15:05:394 INFO  BillingPage :179 - Get text : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //li[@class='payment-method']]
2023-05-15 15:05:428 INFO  BillingPage :183 - Get text : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //li[@class='shipping-method']]
2023-05-15 15:05:461 INFO  BillingPage :187 - Get text : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //span[@class='value-summary']//strong[starts-with(text(),'$')]]
2023-05-15 15:05:84 INFO  BillingPage :193 - Click on : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //button[normalize-space()='Confirm']]
2023-05-15 15:05:24 INFO  BillingPage :196 - Get heading text : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //div[@class='page-title']//h1[text()='Thank you']]
2023-05-15 15:05:52 INFO  BillingPage :200 - Get success text : [[ChromeDriver: chrome on WINDOWS (023ccf57551ba3aa69113ed153b99733)] -> xpath: //strong[normalize-space()='Your order has been successfully processed!']]
2023-05-15 15:05:733 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 15:05:772 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> link text: Computers]
2023-05-15 15:05:806 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 15:05:975 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> id: products-orderby]
2023-05-15 15:05:89 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 15:05:485 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //h1]
2023-05-15 15:05:611 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> id: product_attribute_1]
2023-05-15 15:05:717 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> id: product_attribute_2]
2023-05-15 15:05:806 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (8e35a5f19fb8da541e8fc071fe3d85c3)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
